deference,n. 顺从；尊重
defunct,"n. 死者
adj. 死的；非现存的"
delineate,vt. 描绘；描写；画…的轮廓
demographic,adj. 人口统计学的；人口学的
demotic,adj. 通俗的，民众的
demur,"n. 异议；反对
vi. 反对；抗辩；提出异议"
denigrate,vt. 诋毁；使变黑；玷污
denizen,"n. 居民；外来语；外籍居民
vt. 给…居住权；移植"
denouement,n. 结局；终场
deride,vt. 嘲笑；嘲弄
derivative,"n.  衍生物，派生物；导数
adj. 派生的；引出的"
desiccate,"vt. 使干；干贮
vi. 变干"
desuetude,n. 废止；不用
desultory,adj. 断断续续的；散漫的；不连贯的，无条理的
deterrent,"n. 威慑；妨碍物；挽留的事物
adj. 遏制的，威慑的；制止的"
detraction,n. 诽谤；减损
diaphanous,adj. 透明的；精致的；模糊的
diatribe,n. 诽谤；恶骂
dichotomy,n. 二分法；两分；分裂；双歧分枝
diffidence,n. 无自信；羞怯；内向
diffuse,"vt. 扩散；传播；漫射
adj. 弥漫的；散开的
vi. 传播；四散"
digression,n. 离题；脱轨
dirge,n. 挽歌；哀悼歌
disabuse,vt. 使省悟；解迷惑；释疑；矫正
discerning,"adj. 有辨识能力的；眼光敏锐的
v. 辨别（discern的ing形式）"
discomfit,vt. 挫败；扰乱，破坏；使…为难；使…破灭
discordant,adj. 不和谐的，刺耳的；不一致的
discredit,"n. 怀疑；无信用；名声的败坏
vt. 不信；使……丢脸"
discrepancy,n. 不符；矛盾；相差
discrete,"n. 分立元件；独立部件
adj. 离散的，不连续的"
discretion,n. 自由裁量权；谨慎；判断力；判定；考虑周到
disingenuous,adj. 虚伪的；不诚实的；不老实的；狡猾的
disinterested,"adj. 无私的；公正的；冷漠的；廉洁的
v. 使不再有利害关系；使无兴趣（disinterest的过去分词）"
disjointed,adj. 脱节的；杂乱的；脱臼的
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
disparage,vt. 蔑视；毁谤
disparate,"n. 无法相比的东西
adj. 不同的；不相干的；全异的"
dissemble,"vt. 掩饰，掩盖；假装
vi. 隐藏，掩饰（思想、感情等）"
disseminate,"vt. 宣传，传播；散布
vi. 散布；广为传播"
dissident,"n. 持不同政见者，意见不同的人
adj. 持不同政见的，意见不同的"
dissolution,n. 分解，溶解；（议会等的）解散；（契约等的）解除；死亡
dissonance,n. 不一致；不调和；不和谐音
distend,"vt. 使…膨胀；使…扩张
vi. 扩张；膨胀"
distill,"vt. 提取；蒸馏；使滴下
vi. 蒸馏；滴下；作为精华产生（等于distil）"
distrait,adj. （法）心不在焉的（因烦恼、忧惧等）
diverge,"vt. 使偏离；使分叉
vi. 分歧；偏离；分叉；离题"
divest,vt. 剥夺；使脱去，迫使放弃
divulge,vt. 泄露；暴露
doctrinaire,"adj. 教条主义的；空谈理论的
n. 教条主义者；空论家，纯理论家"
document,"n. 文件，公文； 文档；证件
vt. 用文件证明"
doggerel,"n. 打油诗
adj. 打油诗的"
dogmatic,adj. 教条的；武断的
dormant,adj. 休眠的；静止的；睡眠状态的；隐匿的
dross,n. 渣滓；浮渣；碎屑
dupe,"vt. 欺骗；愚弄（等于duplicate）
n. 上当者；易受骗的人"
ebullient,adj. 热情洋溢的；沸腾的
eclectic,"n. 折衷派的人；折衷主义者
adj. 折衷的；选择的；折衷学派的
adj. 不拘一格的"
effervescence,n. 冒泡； 泡腾；欢腾
effete,adj. 衰老的；疲惫的；（土地）贫瘠的；（动植物）不育的
efficacy,n. 功效，效力
effrontery,n. 厚颜无耻
egoism,n. 利己主义，自我主义
egotistical,adj. 任性的；自我本位的；傲慢自尊的
elegy,n. 挽歌，哀歌
elicit,vt. 抽出，引出；引起
elixir,n. 不老长寿药；万能药；炼金药
Elysian,adj. 乐土的，象天堂的；快乐的
emaciated,"adj. 瘦弱的；憔悴的
v. 憔悴；消瘦下去（emaciate的过去分词）"
embellish,"vt. 修饰；装饰；润色
vi. 装饰起来；加以润色"
emollient,"n.  润肤剂；软化剂
adj. 使柔软的"
empirical,adj. 经验主义的，完全根据经验的；实证的
emulate,"n. 仿真；仿效
vt. 仿真；模仿；尽力赶上；同…竞争"
encomium,n. 赞美，称赞；赞辞
endemic,"n. 地方病
adj. 地方性的；风土的"
enervate,"adj. 衰弱的，无力的
vt. 使衰弱，使失去活力"
engender,"vt. 使产生；造成
vi. 产生；引起"
enhance,vt. 提高；加强；增加
entomology,n. 昆虫学
enunciate,"vt. 发音；阐明；宣布
vi. 阐明；清晰地发音"
ephemeral,"adj. 短暂的；朝生暮死的
n. 只生存一天的事物"
epistemology,n. 认识论
equable,adj. 平静的；变动小的
equanimity,n. 平静；镇定
equivocate,vi. 说模棱两可的话；支吾， 躲闪；推诿；含糊其词
errant,adj. 不定的；周游的；错误的；偏离正路的
erudite,"n. 饱学之士
adj. 博学的；有学问的"
esoteric,adj. 秘传的；限于圈内人的；难懂的
essay,"n. 散文；试图；随笔
vt. 尝试；对…做试验"
estimable,adj. 可估计的；可尊敬的；有价值的
ethnocentric,adj. 种族优越感的；民族中心主义的
etiology,n.  病因学； 病原学；致病源
etymology,n. 语源， 语源学
eugenics,n. 优生学
eulogy,n. 悼词；颂词；颂扬；赞词
euphemism,n. 委婉语；委婉说法
euphoria,n. 精神欢快， 欣快；兴高采烈；欣快症；幸福愉快感
euthanasia,n. 安乐死；安乐死术
evince,vt. 表明，表示；引起
evocative,adj. 唤起的；唤出的
exacerbate,vt. 使加剧；使恶化；激怒
exact,"adj. 准确的，精密的；精确的
vt. 要求；强求；急需
vi. 勒索钱财"
exculpate,vt. 开脱；使无罪
execrable,adj. 恶劣的；可憎恨的
exhort,"vt. 忠告；劝诫
vi. 劝告"
exigency,n. 紧急；紧急事件
existential,adj. 存在主义的；有关存在的；存在判断的
exorcise,vt. 驱邪；除怪
expatiate,vi. 详述；细说；漫游
expatriate,"n. 被流放者；移居国外者
adj. 移居国外的；被流放的
vt. 使移居国外；流放，放逐；使放弃国籍
vi. 移居国外；放弃原国籍"
expiate,"vt. 赎罪；补偿
vi. 赎罪；补偿"
explicate,vt. 说明，解释
expository,adj. 说明的；解释的；评注的（等于expositive）
extant,adj. 现存的；显著的
extemporaneous,adj. 即席的，临时的；无准备的；不用讲稿的；善于即席讲话的
extirpate,vt. 使连根拔起；灭绝，破除
extraneous,adj. 外来的；没有关联的；来自体外的
extrapolation,n.  外推法；推断
extrinsic,adj. 外在的；外来的；非固有的
facetious,adj. 诙谐的；爱开玩笑的；滑稽的；(尤指在不合适的时候)开玩笑的
facilitate,vt. 促进；帮助；使容易
factotum,n. 家务总管；杂役；杂工
fallacious,adj. 谬误的；骗人的；靠不住的；不合理的
fallow,"n. 休耕地；休耕
adj. 休耕的；不活跃的
vt. 使（土地）休闲；潜伏"
fatuous,adj. 愚笨的；昏庸的；发呆的；自满的
fauna,n. 动物群； 动物区系
fawning,"adj. 奉承的；摇尾乞怜的
v. 奉承讨好（fawn的ing形式）"
felicitous,adj. 恰当的；善于措辞的；幸福的
feral,adj. 野生的；凶猛的；阴郁的
fervor,n. 热情；热烈；热心；炽热
fetid,adj. 臭的；恶臭的；腐臭的
fetter,"n. 束缚；羁绊；脚镣
vt. 束缚；加脚镣"
fiat,"n. 命令；许可；政法
vt. 批准；颁布
n. 菲亚特（意大利汽车品牌）"
fidelity,n. 保真度；忠诚；精确；尽责
filibuster,"n. 海盗；暴兵，掠夺兵；阻挠议事的议员；阻挠议事的行动
vt. 阻碍议案通过
vi. 掠夺；阻饶议事"
finesse,"n. 策略；纤细；灵巧
vt. 巧妙处理；以偷牌方式先出
vi. 偷牌；施展巧计"
fissure,"n. 裂缝；裂沟（尤指岩石上的）
vt. 裂开；分裂
vi. 裂开；分裂"
flag,"n. 标志；旗子
vt. 标记；插旗
vi. 标记；衰退；枯萎"
fledgling,n. 无经验的人；刚会飞的幼鸟
flora,n. 植物区系；植物群
florid,adj. 绚丽的；气色好的
flourish,"n. 兴旺；茂盛；挥舞；炫耀；华饰
vi. 繁荣，兴旺；茂盛；活跃；处于旺盛时期
vt. 夸耀；挥舞"
flout,"n. 嘲笑；轻视；愚弄
vt. 嘲笑；藐视；愚弄
vi. 嘲笑；表示轻蔑"
flux,"n.  流量；变迁；不稳定；流出
vt. 使熔融；用焊剂处理
vi. 熔化；流出"
foment,vt. 煽动；挑起；热敷
forbearance,n. 自制，忍耐；宽容
forestall,vt. 先发制人，预先阻止；垄断，屯积；领先；占先一步
formidable,adj. 强大的；可怕的；令人敬畏的；艰难的
forswear,"vt. 发誓抛弃
vi. 作伪证"
founder,"n. 创始人；建立者；翻沙工
vt. 破坏；使摔倒；垮掉
vi. 失败；沉没；倒塌；变跛"
fracas,n. 吵闹；喧噪
fractious,adj. 易怒的；倔强的，难以对待的
fresco,n. 壁画
frieze,"n. 带状物；起绒粗呢
vt. 使起绒毛"
froward,adj. 不易控制的，难驾驭的，刚愎的
frugality,n. 俭省，节俭
fulminate,"n. 雷酸盐；烈性炸药
vt. 使爆发；以严词谴责
vi. 爆炸；电闪；怒喝"
fulsome,adj. 令人生厌的；过度的
fusion,n. 融合；熔化；熔接；融合物； 核聚变
futile,adj. 无用的；无效的；没有出息的；琐细的；不重要的
gainsay,"n. 否认；反对
vt. 反驳；否定"
gambol,"n. 雀跃；嬉戏
vi. 雀跃；耍闹"
garrulous,adj. 唠叨的；喋喋不休的；多嘴的
gauche,adj. 笨拙的；粗鲁的；不善交际的；偏转的
geniality,n. 亲切；温暖；舒适
gerrymander,"n. 改变选举区；选区不公正的重新划分
vt. 为政党利益改划选区；为一党私利而重新将划分选区
vi. 不公正地划分选区；弄虚作假"
glib,adj. 口齿伶俐的，油嘴滑舌的
goad,"n. 刺激；（赶牲口用的）刺棒；激励
vt. 刺激；激励；用刺棒驱赶；煽动"
gossamer,"n. 蛛丝；薄纱；小蜘蛛网
adj. 轻飘飘的；薄弱的"
gouge,"n. 沟；圆凿；以圆凿刨
vt. 用半圆凿子挖；欺骗"
grandiloquent,adj. 夸张的；夸大的；大言不惭的
gregarious,adj. 社交的；群居的
grouse,"n. 松鸡；雷鸟科的猎鸟；怨言
vi. 埋怨"
guileless,adj. 诚实的
guise,"n. 伪装；装束；外观
vt. 使化装
vi. 伪装"
gullible,adj. 易受骗的；轻信的
gustatory,adj. 味的，味觉的
halcyon,"n. 翡翠鸟；神翠鸟
adj. 宁静的；平稳的"
hallowed,adj. 神圣的，神圣化的
harangue,"n. 长篇大论；高谈阔论；热烈的演说
vt. 向…滔滔不绝地演讲；大声训斥
vi. 高谈阔论；慷慨陈词"
harrowing,"adj. 痛心的；悲惨的
v. 使痛苦（harrow的ing形式）；开拓"
herbivorous,adj.  食草的
hermetic,"n. 炼金术士
adj. 密封的；与外界隔绝的；不透气的；炼金术的"
heterodox,adj. 异端的；非正统的
hieroglyphics,n.  象形文字；难以辨认或理解的文字（hieroglyphic的复数形式）
hirsute,adj. 多毛的； 有粗毛的
histrionic,"n. 演员
adj. 戏剧的；演员的，表演的"
homeostasis,n.  体内平衡； 内稳态
homily,n. 说教；训诫
homogeneous,adj. 均匀的； 齐次的；同种的；同类的，同质的
hyperbole,n. 夸张的语句；夸张法
iconoclastic,adj. 打破旧习的；偶像破坏的
ideological,adj. 思想的；意识形态的
idolatry,n. 偶像崇拜；盲目崇拜；邪神崇拜
igneous,adj. 火的； 火成的；似火的
imbroglio,n. 纠葛；纷乱；纷扰
immutable,adj. 不变的；不可变的；不能变的
impassive,adj. 冷漠的；无感觉的
impecunious,adj. 没有钱的；贫穷的
impede,vt. 阻碍；妨碍；阻止
impermeable,adj. 不渗透性的；（对水等）不能渗透的
imperturbable,adj. 冷静的；泰然自若的
impervious,adj. 不受影响的，无动于衷的；不能渗透的
impinge,"vi. 撞击；侵犯
vt. 撞击"
implacable,adj. 不能安抚的；难和解的；不能缓和的
implausible,adj. 难以置信的，不像真实的
implicit,adj. 含蓄的；暗示的；盲从的
implode,"vt. 使内爆
vi. 向内破裂；内爆；崩溃"
imprecation,n. 祈求；诅咒；咒语
impute,vt. 归罪于，归咎于；嫁祸于
inadvertently,adv. 非故意地，无心地
incarnate,"adj. 化身的；人体化的；肉色的
vt. 体现；使…具体化；使实体化"
inchoate,"adj. 早期的；刚开始的；未充分发展的
vt. 开始
vi. 开始"
incongruity,n. 不协调；不一致；不适宜
inconsequential,adj. 不重要的；不合理的；不合逻辑的
incorporate,"vt. 包含，吸收；体现；把……合并
adj. 合并的；一体化的；组成公司的
vi. 合并；混合；组成公司"
incursion,n. 入侵；侵犯
indeterminate,adj. 不确定的；模糊的；含混的
indigence,n. 穷困；贫乏；贫穷
indolent,adj. 懒惰的；无痛的
ineluctable,adj. 不可避免的；无法逃避的
inert,adj.  惰性的；呆滞的；迟缓的；无效的
ingenuous,adj. 天真的；坦白的；正直的；朴实的
inherent,adj. 固有的；内在的；与生俱来的，遗传的
innocuous,adj. 无害的；无伤大雅的
insensible,adj. 昏迷的；无知觉的；麻木不仁的
insinuate,"vt. 暗示；使逐渐而巧妙地取得；使迂回地潜入
vi. 暗讽；说含沙射影的话"
insipid,adj. 清淡的；无趣的
insouciant,adj. 漫不经心的，漠不关心的；无忧无虑的
insularity,n. （思想、观点等）偏狭，性僵化；岛国性质（或状态）；岛屿生活状况，与外界隔绝的生活状况
insuperable,adj. 不能克服的；无敌的
intangible,adj. 无形的，触摸不到的；难以理解的
interdict,"n. 禁令；禁止
vt. 阻断，封锁；禁止"
internecine,adj. 两败俱伤的；互相残杀的；致命的
interpolate,"vt. 篡改；插入新语句
vi. 插入；篡改"
interregnum,n. 中断；空位期；过渡期；间歇
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
intractable,adj. 棘手的；难治的；倔强的；不听话的
intransigence,n. 不妥协；不让步；不调和
introspective,adj. 内省的；反省的
inundate,vt. 淹没；泛滥；浸水；（洪水般的）扑来
inure,"vt. 使…习惯；使…适应
vi. 适用；起作用；有助于"
invective,"n. 恶言漫骂
adj. 谩骂的；恶言的"
inveigh,vi. 痛骂；漫骂；猛烈抨击
inveigle,vt. 诱骗；诱使
inveterate,adj. 根深的；积习的；成癖的
invidious,adj. 诽谤的；不公平的；引起反感的；易招嫉妒的
irascible,adj. 易怒的
irresolute,adj. 优柔寡断的；踌躇不定的；无决断的
itinerant,"n. 巡回者；行商
adj. 巡回的；流动的"
itinerary,"n. 旅程，路线； 旅行日程
adj. 旅程的； 巡回的，流动的"
jaundiced,"adj. 有偏见的；患黄疸病的
v. 使有偏见（jaundice的过去式）；使患黄疸病"
jibe,"vt. 嘲笑；嘲弄；符合；相一致；
vi. （=gibe）讥笑﹑ 嘲弄
n. 嘲弄; 嘲讽
v. (=gybe) 顺风时将船帆自一舷转向另一舷以改变方向."
jocose,adj. 诙谐的；开玩笑的
juggernaut,n. 世界主宰；强大的破坏力
junta,n. 团体，派别
juxtapose,vt. 并列；并置
kudos,n. 荣誉；名望；称赞
labile,"adj. 易变的，不稳定的；不安定的
n.  心境不定"
laconic,adj. 简洁的，简明的
lambaste,vt. 痛打；严责；鞭打
lascivious,adj. 好色的；淫荡的；挑动情欲的
lassitude,n. 疲乏；懒散；厌倦
latent,adj. 潜在的；潜伏的；隐藏的
laud,"vt. 赞美；称赞
n. 赞美；称赞；颂歌"
lethargic,adj. 昏睡的；无生气的
levee,"n. 堤坝（码头）；（旧时君主或显贵的）早晨接见
vt. 为…筑堤"
levity,n. 多变；轻浮；轻率；不稳定
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
libertine,"n. 浪荡子；性行为放纵者；放荡不羁者；玩乐者；自由思想家
adj. 放荡的"
libido,n. 性欲；生命力
lilliputian,找不到解释
limn,vt. 描写；描绘
limpid,adj. 透明的；平静的，无忧虑的
linguistic,adj. 语言的；语言学的
litany,n. 冗长而枯燥的陈述；连祷
literati,n. 文人（literatus的复数）；文学界
